24.05	0.488943	5.02286	-0.348412	0.0108965	0.0607547	-0.198153	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
24.075	0.480231	5.02312	-0.348506	0.00991929	0.0607773	-0.198176	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
24.1	0.471517	5.02335	-0.348598	0.00894171	0.0608004	-0.198199	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
24.125	0.462801	5.02356	-0.348689	0.00796374	0.0608239	-0.198222	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
24.15	0.454083	5.02375	-0.348779	0.00698538	0.0608477	-0.198246	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
24.175	0.445362	5.02391	-0.348866	0.00600664	0.0608719	-0.198271	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
24.2	0.43664	5.02405	-0.348952	0.0050275	0.0608965	-0.198295	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
24.225	0.427915	5.02416	-0.349037	0.00404797	0.0609214	-0.19832	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
24.25	0.419188	5.02425	-0.349119	0.00306805	0.0609468	-0.198345	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
24.275	0.410459	5.02432	-0.3492	0.00208774	0.0609725	-0.198371	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
24.3	0.401728	5.02436	-0.349279	0.00110703	0.0609986	-0.198397	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
24.325	0.392995	5.02437	-0.349357	0.000125924	0.0610251	-0.198424	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
24.35	0.38426	5.02436	-0.349433	-0.000855577	0.061052	-0.198451	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
24.375	0.375523	5.02433	-0.349507	-0.00183748	0.0610793	-0.198478	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
24.4	0.366785	5.02427	-0.34958	-0.00281977	0.0611069	-0.198506	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
24.425	0.358044	5.02419	-0.349651	-0.00380247	0.061135	-0.198534	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
24.45	0.349302	5.02408	-0.34972	-0.00478557	0.0611634	-0.198562	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
24.475	0.340558	5.02395	-0.349787	-0.00576907	0.0611922	-0.198591	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
24.5	0.331813	5.02379	-0.349853	-0.00675297	0.0612214	-0.19862	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
24.525	0.323066	5.02361	-0.349917	-0.00773727	0.061251	-0.19865	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
24.55	0.314317	5.02341	-0.34998	-0.00872198	0.0612809	-0.19868	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
24.575	0.305567	5.02318	-0.35004	-0.0097071	0.0613113	-0.19871	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
24.6	0.296815	5.02292	-0.3501	-0.0106926	0.061342	-0.198741	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
24.625	0.288062	5.02264	-0.350157	-0.0116786	0.0613732	-0.198772	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
24.65	0.279307	5.02234	-0.350213	-0.0126649	0.0614047	-0.198803	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
24.675	0.270551	5.02201	-0.350267	-0.0136516	0.0614366	-0.198835	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
24.7	0.261794	5.02165	-0.350319	-0.0146388	0.0614689	-0.198867	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
24.725	0.253035	5.02128	-0.35037	-0.0156264	0.0615015	-0.1989	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
24.75	0.244275	5.02087	-0.350419	-0.0166144	0.0615346	-0.198933	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
24.775	0.235514	5.02045	-0.350466	-0.0176028	0.0615681	-0.198967	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
24.8	0.226752	5.01999	-0.350511	-0.0185916	0.0616019	-0.199001	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
24.825	0.217989	5.01952	-0.350555	-0.0195808	0.0616362	-0.199035	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
24.85	0.209224	5.01901	-0.350597	-0.0205705	0.0616708	-0.199069	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
24.875	0.200459	5.01849	-0.350638	-0.0215605	0.0617058	-0.199104	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
24.9	0.191692	5.01794	-0.350676	-0.022551	0.0617412	-0.19914	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
24.925	0.182925	5.01736	-0.350713	-0.0235419	0.0617771	-0.199176	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
24.95	0.174157	5.01676	-0.350749	-0.0245332	0.0618133	-0.199212	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
24.975	0.165388	5.01613	-0.350782	-0.025525	0.0618498	-0.199248	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
25	0.156618	5.01548	-0.350814	-0.0265172	0.0618868	-0.199285	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
25.025	0.147847	5.01481	-0.350844	-0.0275098	0.0619242	-0.199323	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
25.05	0.139075	5.01411	-0.350873	-0.0285028	0.061962	-0.199361	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
25.075	0.130303	5.01338	-0.350899	-0.0294962	0.0620002	-0.199399	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
25.1	0.121531	5.01263	-0.350924	-0.0304901	0.0620387	-0.199437	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
25.125	0.112757	5.01186	-0.350948	-0.0314844	0.0620777	-0.199476	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
25.15	0.103983	5.01106	-0.350969	-0.0324791	0.0621171	-0.199516	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
25.175	0.0952087	5.01023	-0.350989	-0.0334743	0.0621568	-0.199555	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
25.2	0.0864337	5.00938	-0.351007	-0.0344699	0.062197	-0.199596	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
25.225	0.0776584	5.00851	-0.351023	-0.0354659	0.0622375	-0.199636	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
25.25	0.0688826	5.00761	-0.351038	-0.0364624	0.0622785	-0.199677	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
25.275	0.0601065	5.00669	-0.351051	-0.0374593	0.0623199	-0.199718	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
25.3	0.0513301	5.00574	-0.351062	-0.0384566	0.0623616	-0.19976	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
25.325	0.0425534	5.00476	-0.351071	-0.0394544	0.0624038	-0.199802	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
25.35	0.0337766	5.00377	-0.351079	-0.0404526	0.0624463	-0.199845	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
25.375	0.0249995	5.00274	-0.351085	-0.0414512	0.0624893	-0.199888	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
25.4	0.0162223	5.00169	-0.351089	-0.0424503	0.0625326	-0.199931	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
25.425	0.00744509	5.00062	-0.351091	-0.0434499	0.0625764	-0.199975	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
25.45	-0.00133219	4.99952	-0.351092	-0.0444498	0.0626206	-0.200019	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
25.475	-0.0101095	4.9984	-0.35109	-0.0454502	0.0626651	-0.200064	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
25.5	-0.0188867	4.99725	-0.351088	-0.0464511	0.0627101	-0.200109	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
25.525	-0.0276638	4.99607	-0.351083	-0.0474524	0.0627555	-0.200154	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
25.55	-0.0364408	4.99488	-0.351076	-0.0484541	0.0628012	-0.2002	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
25.575	-0.0452176	4.99365	-0.351068	-0.0494563	0.0628474	-0.200246	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
25.6	-0.0539942	4.9924	-0.351058	-0.050459	0.062894	-0.200293	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
25.625	-0.0627705	4.99113	-0.351047	-0.0514621	0.062941	-0.20034	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
25.65	-0.0715465	4.98983	-0.351033	-0.0524656	0.0629884	-0.200387	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
25.675	-0.0803222	4.9885	-0.351018	-0.0534696	0.0630362	-0.200435	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
25.7	-0.0890974	4.98716	-0.351001	-0.0544741	0.0630845	-0.200483	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
25.725	-0.0978722	4.98578	-0.350982	-0.055479	0.0631331	-0.200532	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
25.75	-0.106646	4.98438	-0.350961	-0.0564843	0.0631821	-0.200581	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
25.775	-0.11542	4.98296	-0.350939	-0.0574902	0.0632316	-0.20063	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
25.8	-0.124193	4.98151	-0.350915	-0.0584964	0.0632815	-0.20068	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
25.825	-0.132966	4.98003	-0.350889	-0.0595032	0.0633317	-0.20073	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
25.85	-0.141738	4.97853	-0.350861	-0.0605103	0.0633824	-0.200781	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
25.875	-0.150509	4.97701	-0.350831	-0.061518	0.0634335	-0.200832	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
25.9	-0.159279	4.97546	-0.3508	-0.0625261	0.0634851	-0.200884	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
25.925	-0.168049	4.97388	-0.350767	-0.0635347	0.063537	-0.200936	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
25.95	-0.176818	4.97228	-0.350732	-0.0645437	0.0635893	-0.200988	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
25.975	-0.185586	4.97065	-0.350695	-0.0655532	0.0636421	-0.201041	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
26	-0.194352	4.969	-0.350656	-0.0665632	0.0636953	-0.201094	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
26.025	-0.203118	4.96732	-0.350616	-0.0675736	0.0637489	-0.201148	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
26.05	-0.211883	4.96562	-0.350574	-0.0685845	0.0638029	-0.201202	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
26.075	-0.220647	4.9639	-0.35053	-0.0695959	0.0638573	-0.201256	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
26.1	-0.22941	4.96214	-0.350484	-0.0706077	0.0639122	-0.201311	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
26.125	-0.238171	4.96037	-0.350436	-0.07162	0.0639674	-0.201366	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
26.15	-0.246931	4.95856	-0.350387	-0.0726328	0.0640231	-0.201422	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
26.175	-0.255691	4.95673	-0.350335	-0.073646	0.0640792	-0.201478	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
26.2	-0.264448	4.95488	-0.350282	-0.0746597	0.0641358	-0.201534	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
26.225	-0.273205	4.953	-0.350227	-0.0756739	0.0641927	-0.201591	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
26.25	-0.28196	4.9511	-0.35017	-0.0766886	0.0642501	-0.201649	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
26.275	-0.290713	4.94917	-0.350111	-0.0777038	0.0643079	-0.201707	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
26.3	-0.299465	4.94721	-0.350051	-0.0787194	0.0643661	-0.201765	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
26.325	-0.308216	4.94523	-0.349988	-0.0797355	0.0644248	-0.201823	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
26.35	-0.316965	4.94322	-0.349924	-0.0807521	0.0644839	-0.201883	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
26.375	-0.325712	4.94119	-0.349858	-0.0817692	0.0645434	-0.201942	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
26.4	-0.334457	4.93914	-0.34979	-0.0827867	0.0646033	-0.202002	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
26.425	-0.343201	4.93705	-0.34972	-0.0838047	0.0646637	-0.202062	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
26.45	-0.351943	4.93495	-0.349648	-0.0848232	0.0647245	-0.202123	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
26.475	-0.360684	4.93281	-0.349575	-0.0858422	0.0647857	-0.202184	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
26.5	-0.369422	4.93065	-0.349499	-0.0868617	0.0648474	-0.202246	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
26.525	-0.378159	4.92847	-0.349422	-0.0878817	0.0649095	-0.202308	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
26.55	-0.386893	4.92626	-0.349343	-0.0889022	0.064972	-0.202371	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
26.575	-0.395626	4.92402	-0.349262	-0.0899231	0.0650349	-0.202434	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
26.6	-0.404356	4.92176	-0.349179	-0.0909445	0.0650983	-0.202497	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
26.625	-0.413085	4.91948	-0.349094	-0.0919665	0.0651622	-0.202561	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
26.65	-0.421811	4.91716	-0.349007	-0.0929889	0.0652264	-0.202625	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
26.675	-0.430535	4.91483	-0.348918	-0.0940118	0.0652911	-0.20269	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
26.7	-0.439257	4.91246	-0.348828	-0.0950352	0.0653563	-0.202755	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
26.725	-0.447976	4.91008	-0.348735	-0.0960591	0.0654218	-0.20282	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
26.75	-0.456694	4.90766	-0.348641	-0.0970835	0.0654878	-0.202886	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
26.775	-0.465408	4.90522	-0.348545	-0.0981084	0.0655543	-0.202953	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
26.8	-0.474121	4.90276	-0.348446	-0.0991338	0.0656212	-0.20302	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
26.825	-0.482831	4.90026	-0.348346	-0.10016	0.0656885	-0.203087	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
26.85	-0.491538	4.89775	-0.348244	-0.101186	0.0657563	-0.203155	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
26.875	-0.500243	4.89521	-0.34814	-0.102213	0.0658245	-0.203223	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
26.9	-0.508945	4.89264	-0.348034	-0.10324	0.0658932	-0.203292	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
26.925	-0.517645	4.89004	-0.347926	-0.104268	0.0659623	-0.203361	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
26.95	-0.526341	4.88742	-0.347817	-0.105297	0.0660319	-0.203431	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
26.975	-0.535035	4.88478	-0.347705	-0.106326	0.0661019	-0.203501	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
27	-0.543727	4.88211	-0.347591	-0.107355	0.0661723	-0.203571	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
27.025	-0.552415	4.87941	-0.347475	-0.108385	0.0662432	-0.203642	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
27.05	-0.5611	4.87669	-0.347358	-0.109415	0.0663146	-0.203713	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
27.075	-0.569783	4.87394	-0.347238	-0.110446	0.0663864	-0.203785	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
27.1	-0.578462	4.87117	-0.347117	-0.111478	0.0664586	-0.203857	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
27.125	-0.587139	4.86837	-0.346993	-0.11251	0.0665314	-0.20393	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
27.15	-0.595812	4.86554	-0.346868	-0.113542	0.0666045	-0.204003	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
27.175	-0.604482	4.86269	-0.34674	-0.114575	0.0666781	-0.204077	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
27.2	-0.613149	4.85981	-0.346611	-0.115609	0.0667522	-0.204151	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
27.225	-0.621813	4.85691	-0.346479	-0.116643	0.0668267	-0.204225	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
27.25	-0.630473	4.85398	-0.346346	-0.117677	0.0669017	-0.2043	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
27.275	-0.63913	4.85102	-0.346211	-0.118712	0.0669772	-0.204376	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
27.3	-0.647783	4.84804	-0.346073	-0.119748	0.0670531	-0.204452	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
27.325	-0.656433	4.84504	-0.345934	-0.120784	0.0671295	-0.204528	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
27.35	-0.66508	4.842	-0.345792	-0.12182	0.0672063	-0.204605	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
27.375	-0.673723	4.83895	-0.345649	-0.122857	0.0672836	-0.204682	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
27.4	-0.682362	4.83586	-0.345504	-0.123895	0.0673613	-0.20476	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
27.425	-0.690998	4.83275	-0.345356	-0.124933	0.0674396	-0.204838	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
27.45	-0.69963	4.82962	-0.345207	-0.125972	0.0675183	-0.204917	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
27.475	-0.708259	4.82645	-0.345055	-0.127011	0.0675974	-0.204996	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
27.5	-0.716883	4.82326	-0.344902	-0.128051	0.067677	-0.205076	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
27.525	-0.725504	4.82005	-0.344746	-0.129091	0.0677571	-0.205156	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
27.55	-0.73412	4.81681	-0.344588	-0.130132	0.0678377	-0.205236	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
27.575	-0.742733	4.81354	-0.344429	-0.131173	0.0679187	-0.205317	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
27.6	-0.751342	4.81025	-0.344267	-0.132215	0.0680002	-0.205399	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
27.625	-0.759946	4.80693	-0.344103	-0.133257	0.0680822	-0.205481	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
27.65	-0.768547	4.80359	-0.343937	-0.1343	0.0681647	-0.205563	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
27.675	-0.777143	4.80022	-0.343769	-0.135343	0.0682476	-0.205646	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
27.7	-0.785735	4.79682	-0.343599	-0.136387	0.068331	-0.20573	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
27.725	-0.794323	4.7934	-0.343427	-0.137432	0.0684149	-0.205814	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
27.75	-0.802907	4.78995	-0.343253	-0.138477	0.0684992	-0.205898	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
27.775	-0.811486	4.78647	-0.343077	-0.139522	0.0685841	-0.205983	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
27.8	-0.82006	4.78297	-0.342898	-0.140568	0.0686694	-0.206068	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
27.825	-0.828631	4.77945	-0.342718	-0.141615	0.0687552	-0.206154	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
27.85	-0.837196	4.77589	-0.342535	-0.142662	0.0688415	-0.20624	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
27.875	-0.845757	4.77231	-0.342351	-0.14371	0.0689283	-0.206327	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
27.9	-0.854314	4.76871	-0.342164	-0.144758	0.0690156	-0.206414	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
27.925	-0.862866	4.76508	-0.341975	-0.145807	0.0691033	-0.206502	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
27.95	-0.871413	4.76142	-0.341784	-0.146856	0.0691915	-0.20659	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
27.975	-0.879955	4.75773	-0.341591	-0.147906	0.0692803	-0.206679	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
28	-0.888492	4.75402	-0.341396	-0.148956	0.0693695	-0.206768	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
28.025	-0.897025	4.75028	-0.341198	-0.150007	0.0694592	-0.206858	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
28.05	-0.905552	4.74652	-0.340999	-0.151059	0.0695494	-0.206948	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
28.075	-0.914074	4.74273	-0.340797	-0.152111	0.0696401	-0.207039	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
28.1	-0.922592	4.73892	-0.340593	-0.153163	0.0697313	-0.20713	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
28.125	-0.931104	4.73507	-0.340387	-0.154216	0.069823	-0.207222	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
28.15	-0.939611	4.73121	-0.340179	-0.15527	0.0699152	-0.207314	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
28.175	-0.948113	4.72731	-0.339968	-0.156324	0.0700079	-0.207406	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
28.2	-0.95661	4.72339	-0.339756	-0.157379	0.070101	-0.2075	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
28.225	-0.965101	4.71944	-0.339541	-0.158434	0.0701947	-0.207593	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
28.25	-0.973587	4.71547	-0.339324	-0.15949	0.0702889	-0.207688	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
28.275	-0.982067	4.71147	-0.339105	-0.160546	0.0703836	-0.207782	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
28.3	-0.990542	4.70744	-0.338884	-0.161603	0.0704788	-0.207877	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
28.325	-0.999011	4.70339	-0.33866	-0.162661	0.0705745	-0.207973	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
28.35	-1.00747	4.69931	-0.338434	-0.163719	0.0706708	-0.208069	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
28.375	-1.01593	4.6952	-0.338206	-0.164777	0.0707675	-0.208166	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
28.4	-1.02439	4.69107	-0.337976	-0.165836	0.0708647	-0.208263	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
28.425	-1.03283	4.68691	-0.337744	-0.166896	0.0709625	-0.208361	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
28.45	-1.04127	4.68272	-0.337509	-0.167956	0.0710608	-0.208459	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
28.475	-1.04971	4.67851	-0.337272	-0.169017	0.0711595	-0.208558	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
28.5	-1.05814	4.67427	-0.337033	-0.170078	0.0712588	-0.208657	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
28.525	-1.06656	4.67001	-0.336791	-0.17114	0.0713587	-0.208757	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
28.55	-1.07498	4.66572	-0.336548	-0.172202	0.071459	-0.208858	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
28.575	-1.08339	4.6614	-0.336302	-0.173265	0.0715598	-0.208958	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
28.6	-1.09179	4.65705	-0.336053	-0.174329	0.0716612	-0.20906	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
28.625	-1.10019	4.65268	-0.335803	-0.175393	0.0717631	-0.209162	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
28.65	-1.10858	4.64828	-0.33555	-0.176458	0.0718656	-0.209264	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
28.675	-1.11697	4.64386	-0.335295	-0.177523	0.0719685	-0.209367	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
