14.3	-0.86204	-2.07847	0.491841	-0.24717	0.1515	-0.444415	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
14.325	-0.84972	-2.0846	0.493717	-0.242606	0.151307	-0.444222	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
14.35	-0.837354	-2.0906	0.495565	-0.238034	0.151122	-0.444037	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
14.375	-0.824942	-2.0965	0.497383	-0.233454	0.150945	-0.44386	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
14.4	-0.812485	-2.10228	0.499172	-0.228867	0.150776	-0.443691	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
14.425	-0.799984	-2.10794	0.500931	-0.224273	0.150615	-0.44353	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
14.45	-0.787439	-2.11349	0.502662	-0.219671	0.150462	-0.443377	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
14.475	-0.774851	-2.11892	0.504363	-0.215062	0.150317	-0.443232	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
14.5	-0.762221	-2.12424	0.506035	-0.210446	0.15018	-0.443095	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
14.525	-0.749549	-2.12945	0.507679	-0.205822	0.15005	-0.442965	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
14.55	-0.736837	-2.13453	0.509293	-0.201192	0.149929	-0.442844	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
14.575	-0.724085	-2.13951	0.510878	-0.196554	0.149815	-0.44273	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
14.6	-0.711294	-2.14436	0.512435	-0.191908	0.149709	-0.442624	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
14.625	-0.698463	-2.1491	0.513962	-0.187256	0.149611	-0.442526	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
14.65	-0.685596	-2.15373	0.515461	-0.182596	0.149521	-0.442436	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
14.675	-0.672691	-2.15823	0.516931	-0.17793	0.149438	-0.442353	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
14.7	-0.659749	-2.16262	0.518372	-0.173256	0.149364	-0.442279	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
14.725	-0.646772	-2.16689	0.519785	-0.168575	0.149297	-0.442212	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
14.75	-0.63376	-2.17105	0.521169	-0.163887	0.149238	-0.442153	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
14.775	-0.620714	-2.17509	0.522524	-0.159192	0.149187	-0.442102	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
14.8	-0.607634	-2.17901	0.523851	-0.154489	0.149143	-0.442058	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
14.825	-0.594522	-2.18281	0.525149	-0.14978	0.149108	-0.442022	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
14.85	-0.581377	-2.1865	0.526418	-0.145063	0.14908	-0.441995	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
14.875	-0.568201	-2.19007	0.527659	-0.14034	0.149059	-0.441974	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
14.9	-0.554994	-2.19352	0.528871	-0.135609	0.149047	-0.441962	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
14.925	-0.541758	-2.19685	0.530054	-0.130872	0.149042	-0.441957	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
14.95	-0.528492	-2.20006	0.531209	-0.126127	0.149046	-0.441961	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
14.975	-0.515198	-2.20315	0.532335	-0.121375	0.149057	-0.441971	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
15	-0.501875	-2.20613	0.533433	-0.116617	0.149075	-0.44199	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
15.025	-0.488526	-2.20898	0.534502	-0.111851	0.149102	-0.442017	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
15.05	-0.475151	-2.21172	0.535543	-0.107078	0.149136	-0.442051	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
15.075	-0.461749	-2.21434	0.536554	-0.102299	0.149178	-0.442093	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
15.1	-0.448323	-2.21684	0.537537	-0.0975118	0.149228	-0.442142	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
15.125	-0.434873	-2.21921	0.538492	-0.092718	0.149285	-0.4422	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
15.15	-0.421399	-2.22147	0.539418	-0.0879172	0.14935	-0.442265	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
15.175	-0.407902	-2.22361	0.540315	-0.0831094	0.149423	-0.442338	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
15.2	-0.394383	-2.22563	0.541183	-0.0782946	0.149504	-0.442419	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
15.225	-0.380843	-2.22752	0.542022	-0.0734728	0.149593	-0.442508	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
15.25	-0.367282	-2.2293	0.542833	-0.068644	0.14969	-0.442605	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
15.275	-0.353702	-2.23096	0.543614	-0.0638082	0.149794	-0.442709	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
15.3	-0.340102	-2.23249	0.544367	-0.0589653	0.149906	-0.442821	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
15.325	-0.326484	-2.2339	0.545091	-0.0541155	0.150026	-0.442941	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
15.35	-0.312848	-2.2352	0.545786	-0.0492586	0.150154	-0.443069	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
15.375	-0.299195	-2.23637	0.546452	-0.0443947	0.15029	-0.443205	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
15.4	-0.285525	-2.23742	0.547088	-0.0395238	0.150434	-0.443349	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
15.425	-0.27184	-2.23834	0.547696	-0.0346459	0.150585	-0.4435	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
15.45	-0.258141	-2.23915	0.548274	-0.0297609	0.150745	-0.44366	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
15.475	-0.244427	-2.23983	0.548823	-0.0248689	0.150912	-0.443827	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
15.5	-0.2307	-2.24039	0.549342	-0.0199699	0.151088	-0.444003	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
15.525	-0.21696	-2.24083	0.549832	-0.0150639	0.151271	-0.444186	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
15.55	-0.203209	-2.24114	0.550293	-0.0101508	0.151463	-0.444378	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
15.575	-0.189446	-2.24134	0.550724	-0.00523063	0.151662	-0.444577	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
15.6	-0.175673	-2.24141	0.551125	-0.000303446	0.15187	-0.444784	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
15.625	-0.16189	-2.24135	0.551497	0.00463079	0.152085	-0.445	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
15.65	-0.148098	-2.24117	0.551839	0.00957207	0.152309	-0.445224	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
15.675	-0.134298	-2.24087	0.55215	0.0145204	0.15254	-0.445455	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
15.7	-0.120491	-2.24045	0.552432	0.0194758	0.15278	-0.445695	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
15.725	-0.106677	-2.2399	0.552684	0.0244383	0.153028	-0.445943	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
15.75	-0.0928568	-2.23923	0.552905	0.0294078	0.153284	-0.446199	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
15.775	-0.0790318	-2.23843	0.553096	0.0343844	0.153549	-0.446464	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
15.8	-0.0652023	-2.23751	0.553257	0.0393681	0.153821	-0.446736	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
15.825	-0.0513692	-2.23646	0.553387	0.0443589	0.154102	-0.447017	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
15.85	-0.0375332	-2.23529	0.553486	0.0493567	0.154391	-0.447306	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
15.875	-0.0236951	-2.23399	0.553555	0.0543616	0.154689	-0.447604	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
15.9	-0.00985575	-2.23257	0.553592	0.0593736	0.154995	-0.44791	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
15.925	0.0039842	-2.23102	0.553599	0.0643926	0.155309	-0.448224	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
15.95	0.0178239	-2.22935	0.553574	0.0694188	0.155632	-0.448547	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
15.975	0.0316626	-2.22755	0.553518	0.074452	0.155963	-0.448878	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
16	0.0454996	-2.22563	0.553431	0.0794923	0.156302	-0.449217	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
16.025	0.0593339	-2.22358	0.553312	0.0845397	0.156651	-0.449566	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
16.05	0.0731649	-2.2214	0.553161	0.0895942	0.157007	-0.449922	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
16.075	0.0869917	-2.2191	0.552979	0.0946557	0.157373	-0.450288	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
16.1	0.100814	-2.21667	0.552764	0.0997243	0.157747	-0.450662	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
16.125	0.11463	-2.21411	0.552517	0.1048	0.158129	-0.451044	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
16.15	0.128439	-2.21143	0.552238	0.109883	0.158521	-0.451436	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
16.175	0.142241	-2.20862	0.551927	0.114973	0.158921	-0.451836	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
16.2	0.156035	-2.20568	0.551582	0.120069	0.15933	-0.452245	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
16.225	0.16982	-2.20261	0.551205	0.125173	0.159748	-0.452663	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
16.25	0.183595	-2.19942	0.550795	0.130284	0.160174	-0.453089	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
16.275	0.19736	-2.1961	0.550351	0.135402	0.16061	-0.453525	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
16.3	0.211112	-2.19265	0.549874	0.140527	0.161055	-0.45397	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
16.325	0.224853	-2.18907	0.549363	0.145659	0.161508	-0.454423	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
16.35	0.23858	-2.18537	0.548819	0.150798	0.161971	-0.454886	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
16.375	0.252294	-2.18153	0.54824	0.155944	0.162443	-0.455358	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
16.4	0.265992	-2.17757	0.547628	0.161097	0.162924	-0.455839	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
16.425	0.279675	-2.17348	0.546981	0.166257	0.163415	-0.45633	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
16.45	0.293341	-2.16926	0.546299	0.171424	0.163914	-0.456829	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
16.475	0.306989	-2.16491	0.545582	0.176597	0.164423	-0.457338	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
16.5	0.32062	-2.16043	0.544831	0.181778	0.164942	-0.457857	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
16.525	0.334231	-2.15582	0.544044	0.186966	0.16547	-0.458385	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
16.55	0.347821	-2.15108	0.543221	0.19216	0.166007	-0.458922	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
16.575	0.361391	-2.14621	0.542363	0.197361	0.166554	-0.459469	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
16.6	0.374939	-2.14121	0.541468	0.202569	0.167111	-0.460026	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
16.625	0.388464	-2.13608	0.540537	0.207784	0.167677	-0.460592	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
16.65	0.401966	-2.13082	0.53957	0.213005	0.168254	-0.461168	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
16.675	0.415443	-2.12543	0.538566	0.218233	0.16884	-0.461754	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
16.7	0.428894	-2.11991	0.537525	0.223468	0.169435	-0.46235	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
16.725	0.442319	-2.11426	0.536446	0.228709	0.170041	-0.462956	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
16.75	0.455716	-2.10848	0.53533	0.233957	0.170657	-0.463572	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
16.775	0.469085	-2.10256	0.534176	0.239212	0.171283	-0.464198	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
16.8	0.482424	-2.09651	0.532984	0.244473	0.17192	-0.464834	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
16.825	0.495734	-2.09034	0.531754	0.24974	0.172566	-0.465481	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
16.85	0.509012	-2.08403	0.530484	0.255014	0.173223	-0.466138	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
16.875	0.522258	-2.07759	0.529176	0.260294	0.17389	-0.466805	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
16.9	0.53547	-2.07101	0.527828	0.26558	0.174568	-0.467483	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
16.925	0.548649	-2.06431	0.52644	0.270873	0.175256	-0.468171	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
16.95	0.561792	-2.05747	0.525013	0.276172	0.175955	-0.46887	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
16.975	0.574899	-2.0505	0.523545	0.281477	0.176664	-0.469579	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
17	0.587969	-2.0434	0.522036	0.286788	0.177385	-0.4703	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
17.025	0.601	-2.03616	0.520487	0.292105	0.178116	-0.471031	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
17.05	0.613993	-2.02879	0.518896	0.297427	0.178858	-0.471773	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
17.075	0.626945	-2.02129	0.517263	0.302756	0.179611	-0.472526	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
17.1	0.639856	-2.01365	0.515588	0.30809	0.180375	-0.47329	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
17.125	0.652724	-2.00588	0.513871	0.31343	0.181151	-0.474066	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
17.15	0.665549	-1.99798	0.512111	0.318776	0.181938	-0.474853	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
17.175	0.678329	-1.98994	0.510308	0.324127	0.182736	-0.475651	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
17.2	0.691064	-1.98177	0.508461	0.329483	0.183546	-0.476461	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
17.225	0.703752	-1.97347	0.50657	0.334844	0.184367	-0.477282	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
17.25	0.716392	-1.96503	0.504635	0.340211	0.1852	-0.478115	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
17.275	0.728983	-1.95646	0.502655	0.345583	0.186045	-0.47896	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
17.3	0.741524	-1.94775	0.50063	0.350959	0.186902	-0.479817	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
17.325	0.754014	-1.93891	0.49856	0.356341	0.18777	-0.480685	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
17.35	0.766452	-1.92994	0.496443	0.361727	0.188651	-0.481566	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
17.375	0.778836	-1.92082	0.49428	0.367117	0.189544	-0.482459	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
17.4	0.791165	-1.91158	0.49207	0.372512	0.190449	-0.483364	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
17.425	0.803439	-1.9022	0.489812	0.377911	0.191366	-0.484281	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
17.45	0.815656	-1.89268	0.487507	0.383314	0.192296	-0.485211	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
17.475	0.827814	-1.88303	0.485153	0.388721	0.193239	-0.486154	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
17.5	0.839913	-1.87325	0.482751	0.394132	0.194194	-0.487109	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
17.525	0.851951	-1.86333	0.480299	0.399547	0.195162	-0.488077	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
17.55	0.863927	-1.85327	0.477798	0.404965	0.196144	-0.489059	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
17.575	0.875841	-1.84308	0.475246	0.410386	0.197138	-0.490053	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
17.6	0.887689	-1.83275	0.472644	0.41581	0.198145	-0.49106	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
17.625	0.899472	-1.82229	0.46999	0.421237	0.199166	-0.492081	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
17.65	0.911188	-1.81169	0.467285	0.426666	0.2002	-0.493115	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
17.675	0.922836	-1.80095	0.464527	0.432098	0.201247	-0.494162	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
17.7	0.934414	-1.79008	0.461717	0.437533	0.202309	-0.495224	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
17.725	0.945922	-1.77908	0.458853	0.442969	0.203384	-0.496299	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
17.75	0.957357	-1.76794	0.455935	0.448407	0.204473	-0.497388	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
17.775	0.968718	-1.75666	0.452962	0.453846	0.205576	-0.498491	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
17.8	0.980004	-1.74524	0.449935	0.459287	0.206693	-0.499608	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
17.825	0.991214	-1.73369	0.446852	0.464728	0.207824	-0.500739	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
17.85	1.00235	-1.72201	0.443712	0.47017	0.20897	-0.501885	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
17.875	1.0134	-1.71018	0.440516	0.475613	0.210131	-0.503046	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
17.9	1.02437	-1.69823	0.437262	0.481055	0.211306	-0.504221	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
17.925	1.03526	-1.68613	0.43395	0.486498	0.212496	-0.505411	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
17.95	1.04607	-1.6739	0.430579	0.491939	0.213701	-0.506616	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
17.975	1.05679	-1.66154	0.427149	0.49738	0.214921	-0.507836	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
18	1.06743	-1.64903	0.423658	0.50282	0.216157	-0.509072	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
18.025	1.07797	-1.63639	0.420107	0.508258	0.217408	-0.510323	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
18.05	1.08843	-1.62362	0.416495	0.513694	0.218674	-0.511589	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
18.075	1.0988	-1.61071	0.41282	0.519127	0.219957	-0.512872	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
18.1	1.10907	-1.59766	0.409083	0.524558	0.221255	-0.51417	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
18.125	1.11925	-1.58448	0.405282	0.529986	0.222569	-0.515484	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
18.15	1.12933	-1.57116	0.401417	0.53541	0.2239	-0.516815	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
18.175	1.13932	-1.55771	0.397487	0.54083	0.225246	-0.518161	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
18.2	1.14921	-1.54412	0.393492	0.546245	0.22661	-0.519525	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
18.225	1.15899	-1.5304	0.38943	0.551656	0.22799	-0.520905	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
18.25	1.16868	-1.51654	0.385301	0.557061	0.229387	-0.522301	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
18.275	1.17826	-1.50255	0.381104	0.56246	0.2308	-0.523715	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
18.3	1.18773	-1.48842	0.376838	0.567852	0.232231	-0.525146	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
18.325	1.1971	-1.47415	0.372503	0.573237	0.23368	-0.526595	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
18.35	1.20636	-1.45976	0.368097	0.578615	0.235145	-0.52806	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
18.375	1.2155	-1.44522	0.363621	0.583984	0.236629	-0.529544	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
18.4	1.22454	-1.43056	0.359072	0.589345	0.23813	-0.531045	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
18.425	1.23346	-1.41576	0.354451	0.594696	0.23965	-0.532565	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
18.45	1.24226	-1.40082	0.349756	0.600037	0.241187	-0.534102	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
18.475	1.25094	-1.38575	0.344987	0.605367	0.242743	-0.535658	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
18.5	1.25951	-1.37055	0.340143	0.610686	0.244317	-0.537232	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
18.525	1.26795	-1.35522	0.335222	0.615993	0.245911	-0.538826	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
18.55	1.27627	-1.33975	0.330225	0.621286	0.247523	-0.540438	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
18.575	1.28446	-1.32416	0.325149	0.626566	0.249154	-0.542069	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
18.6	1.29253	-1.30843	0.319995	0.631832	0.250804	-0.543719	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
18.625	1.30046	-1.29256	0.314761	0.637082	0.252474	-0.545389	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
18.65	1.30826	-1.27657	0.309446	0.642316	0.254163	-0.547078	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
18.675	1.31593	-1.26045	0.30405	0.647533	0.255872	-0.548787	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
18.7	1.32347	-1.2442	0.298571	0.652732	0.257602	-0.550517	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
18.725	1.33086	-1.22781	0.293009	0.657912	0.259351	-0.552266	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
18.75	1.33812	-1.2113	0.287362	0.663072	0.261121	-0.554036	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
18.775	1.34523	-1.19466	0.28163	0.668211	0.262911	-0.555826	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
18.8	1.3522	-1.17789	0.275812	0.673329	0.264722	-0.557637	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
18.825	1.35902	-1.16099	0.269906	0.678423	0.266554	-0.559469	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
18.85	1.36569	-1.14397	0.263912	0.683494	0.268407	-0.561322	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
18.875	1.37221	-1.12682	0.257829	0.688539	0.270281	-0.563196	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
18.9	1.37858	-1.10954	0.251656	0.693558	0.272177	-0.565092	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
18.925	1.38479	-1.09214	0.245391	0.69855	0.274094	-0.567009	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
18.95	1.39085	-1.07461	0.239033	0.703512	0.276033	-0.568948	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
18.975	1.39675	-1.05696	0.232583	0.708445	0.277994	-0.570909	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
19	1.40248	-1.03919	0.226038	0.713346	0.279978	-0.572893	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
19.025	1.40805	-1.0213	0.219397	0.718214	0.281983	-0.574898	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
19.05	1.41345	-1.00328	0.21266	0.723048	0.284011	-0.576927	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
19.075	1.41868	-0.985146	0.205826	0.727846	0.286062	-0.578977	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
