#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
28.55	-2.93372	-0.557935	0.29279	-0.49834	0.167034	-0.334862	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
28.575	-2.92637	-0.570387	0.295547	-0.497809	0.167581	-0.335409	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
28.6	-2.91895	-0.582826	0.298311	-0.497264	0.16813	-0.335958	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
28.625	-2.91145	-0.59525	0.301081	-0.496704	0.168682	-0.33651	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
28.65	-2.90389	-0.607661	0.303858	-0.49613	0.169237	-0.337065	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
28.675	-2.89626	-0.620057	0.306641	-0.49554	0.169795	-0.337622	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
28.7	-2.88856	-0.632438	0.309431	-0.494936	0.170355	-0.338182	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
28.725	-2.88079	-0.644803	0.312227	-0.494317	0.170918	-0.338745	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
28.75	-2.87295	-0.657154	0.31503	-0.493683	0.171483	-0.339311	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
28.775	-2.86504	-0.669488	0.317839	-0.493034	0.172052	-0.33988	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
28.8	-2.85706	-0.681805	0.320654	-0.492369	0.172623	-0.340451	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
28.825	-2.849	-0.694106	0.323476	-0.491688	0.173197	-0.341025	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
28.85	-2.84088	-0.706389	0.326304	-0.490992	0.173774	-0.341602	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
28.875	-2.83269	-0.718655	0.329138	-0.49028	0.174353	-0.342181	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
28.9	-2.82442	-0.730903	0.331979	-0.489553	0.174936	-0.342763	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
28.925	-2.81609	-0.743133	0.334825	-0.488809	0.175521	-0.343349	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
28.95	-2.80768	-0.755344	0.337678	-0.488049	0.176109	-0.343937	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
28.975	-2.79921	-0.767535	0.340537	-0.487272	0.1767	-0.344527	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
29	-2.79066	-0.779707	0.343401	-0.486479	0.177293	-0.345121	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
29.025	-2.78204	-0.791859	0.346272	-0.48567	0.17789	-0.345717	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
29.05	-2.77334	-0.80399	0.349149	-0.484843	0.178489	-0.346317	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
29.075	-2.76458	-0.816101	0.352032	-0.484	0.179091	-0.346919	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
29.1	-2.75574	-0.82819	0.354921	-0.483139	0.179696	-0.347524	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
29.125	-2.74683	-0.840258	0.357815	-0.482262	0.180304	-0.348132	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
29.15	-2.73785	-0.852303	0.360715	-0.481367	0.180915	-0.348742	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
29.175	-2.7288	-0.864326	0.363621	-0.480454	0.181528	-0.349356	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
29.2	-2.71967	-0.876326	0.366533	-0.479524	0.182145	-0.349973	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
29.225	-2.71047	-0.888302	0.36945	-0.478576	0.182764	-0.350592	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
29.25	-2.7012	-0.900254	0.372373	-0.47761	0.183386	-0.351214	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
29.275	-2.69185	-0.912182	0.375301	-0.476626	0.184012	-0.351839	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
29.3	-2.68243	-0.924085	0.378235	-0.475623	0.18464	-0.352467	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
29.325	-2.67294	-0.935963	0.381174	-0.474603	0.185271	-0.353098	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
29.35	-2.66337	-0.947815	0.384119	-0.473563	0.185905	-0.353732	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
29.375	-2.65373	-0.959641	0.387068	-0.472505	0.186541	-0.354369	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
29.4	-2.64402	-0.971441	0.390023	-0.471428	0.187181	-0.355009	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
29.425	-2.63423	-0.983213	0.392983	-0.470332	0.187824	-0.355652	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
29.45	-2.62437	-0.994957	0.395948	-0.469216	0.18847	-0.356297	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
29.475	-2.61443	-1.00667	0.398918	-0.468081	0.189118	-0.356946	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
29.5	-2.60442	-1.01836	0.401893	-0.466927	0.18977	-0.357597	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
29.525	-2.59434	-1.03002	0.404873	-0.465753	0.190424	-0.358252	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
29.55	-2.58418	-1.04165	0.407858	-0.464559	0.191082	-0.358909	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
29.575	-2.57395	-1.05325	0.410847	-0.463345	0.191742	-0.35957	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
29.6	-2.56364	-1.06482	0.413841	-0.462111	0.192405	-0.360233	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
29.625	-2.55325	-1.07635	0.416839	-0.460856	0.193072	-0.360899	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
29.65	-2.5428	-1.08786	0.419842	-0.459581	0.193741	-0.361569	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
29.675	-2.53226	-1.09933	0.422849	-0.458285	0.194413	-0.362241	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
29.7	-2.52165	-1.11077	0.42586	-0.456968	0.195088	-0.362916	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
29.725	-2.51097	-1.12218	0.428875	-0.45563	0.195766	-0.363594	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
29.75	-2.50021	-1.13355	0.431895	-0.454271	0.196448	-0.364275	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
29.775	-2.48937	-1.14489	0.434918	-0.452891	0.197132	-0.364959	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
29.8	-2.47846	-1.1562	0.437945	-0.451488	0.197819	-0.365647	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
29.825	-2.46748	-1.16747	0.440976	-0.450064	0.198509	-0.366337	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
29.85	-2.45642	-1.1787	0.444011	-0.448618	0.199202	-0.36703	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
29.875	-2.44528	-1.1899	0.447049	-0.44715	0.199898	-0.367726	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
29.9	-2.43406	-1.20106	0.45009	-0.44566	0.200597	-0.368425	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
29.925	-2.42277	-1.21218	0.453135	-0.444147	0.201299	-0.369127	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
29.95	-2.41141	-1.22327	0.456183	-0.442612	0.202004	-0.369832	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
29.975	-2.39996	-1.23431	0.459234	-0.441053	0.202712	-0.370539	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
30	-2.38844	-1.24532	0.462288	-0.439472	0.203423	-0.37125	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
30.025	-2.37685	-1.25628	0.465344	-0.437867	0.204136	-0.371964	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
30.05	-2.36518	-1.26721	0.468404	-0.436239	0.204853	-0.372681	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
30.075	-2.35343	-1.2781	0.471466	-0.434587	0.205573	-0.373401	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
30.1	-2.3416	-1.28894	0.47453	-0.432912	0.206296	-0.374123	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
30.125	-2.3297	-1.29974	0.477596	-0.431213	0.207021	-0.374849	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
30.15	-2.31772	-1.3105	0.480665	-0.429489	0.20775	-0.375578	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
30.175	-2.30567	-1.32122	0.483736	-0.427741	0.208481	-0.376309	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
30.2	-2.29354	-1.33189	0.486808	-0.425969	0.209216	-0.377044	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
30.225	-2.28133	-1.34251	0.489883	-0.424171	0.209953	-0.377781	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
30.25	-2.26904	-1.3531	0.492958	-0.422349	0.210693	-0.378521	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
30.275	-2.25668	-1.36363	0.496036	-0.420502	0.211437	-0.379264	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
30.3	-2.24424	-1.37412	0.499114	-0.41863	0.212183	-0.38001	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
30.325	-2.23172	-1.38456	0.502193	-0.416732	0.212932	-0.380759	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
30.35	-2.21913	-1.39496	0.505274	-0.414808	0.213684	-0.381511	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
30.375	-2.20646	-1.4053	0.508355	-0.412859	0.214438	-0.382266	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
30.4	-2.19371	-1.4156	0.511436	-0.410883	0.215196	-0.383024	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
30.425	-2.18089	-1.42585	0.514518	-0.408881	0.215956	-0.383784	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
30.45	-2.16799	-1.43604	0.5176	-0.406853	0.21672	-0.384547	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
30.475	-2.15501	-1.44619	0.520682	-0.404798	0.217486	-0.385313	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
30.5	-2.14195	-1.45628	0.523764	-0.402716	0.218255	-0.386082	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
30.525	-2.12882	-1.46632	0.526845	-0.400608	0.219026	-0.386854	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
30.55	-2.11561	-1.47631	0.529926	-0.398472	0.219801	-0.387629	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
30.575	-2.10232	-1.48625	0.533006	-0.396308	0.220578	-0.388406	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
30.6	-2.08896	-1.49613	0.536085	-0.394117	0.221358	-0.389186	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
30.625	-2.07552	-1.50595	0.539163	-0.391899	0.222141	-0.389969	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
30.65	-2.062	-1.51572	0.54224	-0.389652	0.222926	-0.390754	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
30.675	-2.04841	-1.52544	0.545315	-0.387377	0.223714	-0.391542	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
30.7	-2.03474	-1.53509	0.548388	-0.385074	0.224505	-0.392333	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
30.725	-2.02099	-1.54469	0.551458	-0.382742	0.225299	-0.393126	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
30.75	-2.00716	-1.55423	0.554527	-0.380381	0.226095	-0.393923	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
30.775	-1.99326	-1.56371	0.557593	-0.377991	0.226894	-0.394721	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
30.8	-1.97928	-1.57313	0.560656	-0.375573	0.227695	-0.395523	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
30.825	-1.96523	-1.58249	0.563716	-0.373124	0.228499	-0.396327	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
30.85	-1.9511	-1.59178	0.566773	-0.370647	0.229305	-0.397133	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
30.875	-1.93689	-1.60102	0.569826	-0.368139	0.230114	-0.397942	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
30.9	-1.92261	-1.61019	0.572876	-0.365602	0.230926	-0.398754	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
30.925	-1.90825	-1.6193	0.575921	-0.363035	0.23174	-0.399567	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
30.95	-1.89381	-1.62834	0.578962	-0.360437	0.232556	-0.400384	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
30.975	-1.8793	-1.63732	0.581999	-0.357809	0.233375	-0.401203	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
31	-1.86471	-1.64623	0.58503	-0.35515	0.234196	-0.402024	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
31.025	-1.85005	-1.65508	0.588057	-0.352461	0.23502	-0.402847	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
31.05	-1.83531	-1.66386	0.591078	-0.34974	0.235846	-0.403673	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
31.075	-1.82049	-1.67256	0.594093	-0.346988	0.236674	-0.404501	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
31.1	-1.8056	-1.6812	0.597102	-0.344205	0.237504	-0.405332	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
31.125	-1.79064	-1.68977	0.600105	-0.34139	0.238337	-0.406164	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
31.15	-1.7756	-1.69827	0.603101	-0.338544	0.239171	-0.406999	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
31.175	-1.76048	-1.7067	0.60609	-0.335665	0.240008	-0.407836	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
31.2	-1.74529	-1.71506	0.609072	-0.332755	0.240847	-0.408675	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
31.225	-1.73003	-1.72334	0.612047	-0.329812	0.241689	-0.409516	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
31.25	-1.71469	-1.73155	0.615013	-0.326837	0.242532	-0.410359	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
31.275	-1.69928	-1.73968	0.617971	-0.32383	0.243377	-0.411205	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
31.3	-1.68379	-1.74774	0.62092	-0.320789	0.244224	-0.412052	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
31.325	-1.66823	-1.75572	0.623861	-0.317716	0.245073	-0.4129	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
31.35	-1.6526	-1.76362	0.626792	-0.314609	0.245924	-0.413751	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
31.375	-1.63689	-1.77145	0.629713	-0.31147	0.246776	-0.414604	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
31.4	-1.62112	-1.7792	0.632625	-0.308297	0.247631	-0.415458	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
31.425	-1.60526	-1.78686	0.635526	-0.30509	0.248487	-0.416314	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
31.45	-1.58934	-1.79445	0.638416	-0.30185	0.249344	-0.417172	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
31.475	-1.57334	-1.80196	0.641295	-0.298576	0.250204	-0.418031	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
31.5	-1.55727	-1.80938	0.644163	-0.295269	0.251064	-0.418892	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
31.525	-1.54113	-1.81672	0.647018	-0.291927	0.251927	-0.419755	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
31.55	-1.52492	-1.82398	0.649861	-0.28855	0.252791	-0.420618	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
31.575	-1.50864	-1.83115	0.652692	-0.28514	0.253656	-0.421483	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
31.6	-1.49229	-1.83823	0.655509	-0.281695	0.254522	-0.42235	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
31.625	-1.47587	-1.84523	0.658313	-0.278215	0.25539	-0.423218	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
31.65	-1.45937	-1.85214	0.661103	-0.274701	0.256259	-0.424087	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
31.675	-1.44281	-1.85897	0.663878	-0.271152	0.257129	-0.424957	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
31.7	-1.42618	-1.8657	0.666639	-0.267568	0.258	-0.425828	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
31.725	-1.40948	-1.87234	0.669384	-0.263949	0.258872	-0.4267	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
31.75	-1.39271	-1.8789	0.672114	-0.260295	0.259745	-0.427573	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
31.775	-1.37587	-1.88536	0.674828	-0.256606	0.260619	-0.428447	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
31.8	-1.35897	-1.89173	0.677524	-0.252881	0.261494	-0.429322	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
31.825	-1.342	-1.898	0.680204	-0.249121	0.262369	-0.430197	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
31.85	-1.32496	-1.90418	0.682867	-0.245325	0.263246	-0.431073	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
31.875	-1.30785	-1.91027	0.685511	-0.241494	0.264122	-0.43195	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
31.9	-1.29068	-1.91626	0.688137	-0.237627	0.264999	-0.432827	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
31.925	-1.27345	-1.92215	0.690743	-0.233725	0.265877	-0.433705	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
31.95	-1.25615	-1.92794	0.693331	-0.229787	0.266755	-0.434583	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
31.975	-1.23878	-1.93364	0.695898	-0.225813	0.267633	-0.435461	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
32	-1.22135	-1.93923	0.698445	-0.221804	0.268511	-0.436339	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
32.025	-1.20386	-1.94473	0.700971	-0.217758	0.26939	-0.437217	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
32.05	-1.1863	-1.95012	0.703476	-0.213677	0.270268	-0.438096	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
32.075	-1.16869	-1.95541	0.705959	-0.209559	0.271146	-0.438974	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
32.1	-1.15101	-1.9606	0.708419	-0.205406	0.272024	-0.439852	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
32.125	-1.13327	-1.96568	0.710856	-0.201217	0.272902	-0.44073	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
32.15	-1.11546	-1.97066	0.713269	-0.196992	0.27378	-0.441607	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
32.175	-1.0976	-1.97553	0.715659	-0.192732	0.274656	-0.442484	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
32.2	-1.07968	-1.9803	0.718024	-0.188435	0.275533	-0.443361	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
32.225	-1.0617	-1.98495	0.720363	-0.184102	0.276409	-0.444236	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
32.25	-1.04366	-1.9895	0.722677	-0.179734	0.277283	-0.445111	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
32.275	-1.02557	-1.99394	0.724965	-0.17533	0.278157	-0.445985	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
32.3	-1.00742	-1.99827	0.727226	-0.17089	0.279031	-0.446858	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
32.325	-0.989206	-2.00248	0.729459	-0.166415	0.279902	-0.44773	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
32.35	-0.970942	-2.00659	0.731665	-0.161904	0.280773	-0.448601	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
32.375	-0.952623	-2.01058	0.733842	-0.157357	0.281643	-0.44947	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
32.4	-0.93425	-2.01445	0.73599	-0.152775	0.282511	-0.450338	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
32.425	-0.915824	-2.01822	0.738108	-0.148158	0.283377	-0.451205	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
32.45	-0.897345	-2.02186	0.740196	-0.143506	0.284242	-0.45207	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
32.475	-0.878815	-2.02539	0.742253	-0.138818	0.285105	-0.452933	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
32.5	-0.860233	-2.0288	0.744279	-0.134096	0.285966	-0.453794	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
32.525	-0.841601	-2.0321	0.746272	-0.129339	0.286825	-0.454653	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
32.55	-0.82292	-2.03527	0.748233	-0.124547	0.287683	-0.45551	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
32.575	-0.80419	-2.03832	0.750161	-0.119721	0.288537	-0.456365	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
32.6	-0.785412	-2.04126	0.752055	-0.114861	0.28939	-0.457217	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
32.625	-0.766587	-2.04407	0.753914	-0.109966	0.29024	-0.458067	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
32.65	-0.747716	-2.04675	0.755739	-0.105037	0.291087	-0.458915	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
32.675	-0.728801	-2.04932	0.757527	-0.100075	0.291931	-0.459759	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
32.7	-0.70984	-2.05176	0.75928	-0.0950795	0.292773	-0.460601	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
32.725	-0.690837	-2.05407	0.760995	-0.0900506	0.293612	-0.461439	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
32.75	-0.671791	-2.05626	0.762673	-0.0849887	0.294447	-0.462275	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
32.775	-0.652703	-2.05832	0.764313	-0.0798941	0.295279	-0.463107	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
32.8	-0.633576	-2.06025	0.765915	-0.074767	0.296108	-0.463935	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
32.825	-0.614408	-2.06206	0.767476	-0.0696078	0.296933	-0.46476	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
32.85	-0.595202	-2.06373	0.768998	-0.0644167	0.297754	-0.465582	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
32.875	-0.575959	-2.06528	0.77048	-0.0591941	0.298571	-0.466399	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
32.9	-0.556678	-2.06669	0.77192	-0.0539402	0.299385	-0.467213	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
32.925	-0.537363	-2.06798	0.773318	-0.0486554	0.300194	-0.468022	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
32.95	-0.518013	-2.06913	0.774674	-0.0433401	0.300999	-0.468827	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
32.975	-0.49863	-2.07014	0.775987	-0.0379946	0.3018	-0.469627	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
33	-0.479214	-2.07103	0.777256	-0.0326194	0.302596	-0.470423	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
33.025	-0.459767	-2.07177	0.778481	-0.0272147	0.303387	-0.471215	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
33.05	-0.44029	-2.07239	0.779661	-0.021781	0.304173	-0.472001	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
33.075	-0.420784	-2.07286	0.780796	-0.0163188	0.304954	-0.472782	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
33.1	-0.401251	-2.0732	0.781884	-0.0108284	0.30573	-0.473558	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
33.125	-0.381691	-2.0734	0.782926	-0.00531039	0.306501	-0.474329	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
33.15	-0.362105	-2.07347	0.783921	0.000234877	0.307266	-0.475094	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
33.175	-0.342495	-2.07339	0.784868	0.00580689	0.308025	-0.475853	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
33.2	-0.322862	-2.07318	0.785766	0.0114051	0.308779	-0.476607	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
33.225	-0.303207	-2.07282	0.786615	0.0170291	0.309527	-0.477354	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
33.25	-0.283532	-2.07232	0.787415	0.0226784	0.310268	-0.478096	-0.167828
