19.05	0.106341	-1.99333	0.674423	0.197493	0.246925	-0.500961	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
19.075	0.123197	-1.98831	0.674062	0.20377	0.247941	-0.501976	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
19.1	0.140043	-1.98314	0.673644	0.210068	0.248962	-0.502998	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
19.125	0.156878	-1.97781	0.67317	0.216388	0.249991	-0.504027	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
19.15	0.173701	-1.97232	0.67264	0.22273	0.251026	-0.505062	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
19.175	0.19051	-1.96667	0.672051	0.229093	0.252068	-0.506104	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
19.2	0.207303	-1.96087	0.671404	0.235478	0.253117	-0.507153	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
19.225	0.22408	-1.9549	0.670699	0.241882	0.254172	-0.508208	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
19.25	0.240838	-1.94877	0.669934	0.248307	0.255234	-0.50927	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
19.275	0.257576	-1.94248	0.669108	0.254752	0.256302	-0.510338	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
19.3	0.274293	-1.93603	0.668222	0.261216	0.257377	-0.511413	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
19.325	0.290986	-1.92942	0.667273	0.2677	0.258459	-0.512494	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
19.35	0.307656	-1.92265	0.666263	0.274202	0.259546	-0.513582	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
19.375	0.324299	-1.91571	0.665189	0.280722	0.260641	-0.514677	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
19.4	0.340915	-1.90861	0.664052	0.287261	0.261742	-0.515778	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
19.425	0.357501	-1.90135	0.66285	0.293816	0.262849	-0.516885	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
19.45	0.374057	-1.89392	0.661583	0.300389	0.263963	-0.517999	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
19.475	0.39058	-1.88633	0.660251	0.306978	0.265083	-0.519119	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
19.5	0.407069	-1.87857	0.658851	0.313583	0.26621	-0.520245	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
19.525	0.423522	-1.87065	0.657384	0.320204	0.267342	-0.521378	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
19.55	0.439937	-1.86256	0.65585	0.326839	0.268481	-0.522517	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
19.575	0.456313	-1.85431	0.654246	0.333489	0.269626	-0.523662	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
19.6	0.472649	-1.84589	0.652573	0.340153	0.270778	-0.524814	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
19.625	0.488942	-1.8373	0.65083	0.34683	0.271935	-0.525971	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
19.65	0.50519	-1.82855	0.649016	0.35352	0.273099	-0.527135	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
19.675	0.521392	-1.81962	0.64713	0.360221	0.274268	-0.528304	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
19.7	0.537546	-1.81053	0.645171	0.366935	0.275444	-0.529479	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
19.725	0.55365	-1.80128	0.64314	0.373659	0.276625	-0.530661	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
19.75	0.569702	-1.79185	0.641034	0.380393	0.277812	-0.531848	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
19.775	0.585701	-1.78226	0.638854	0.387137	0.279005	-0.533041	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
19.8	0.601644	-1.77249	0.636599	0.393889	0.280203	-0.534239	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
19.825	0.61753	-1.76256	0.634267	0.40065	0.281408	-0.535444	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
19.85	0.633357	-1.75246	0.631859	0.407418	0.282617	-0.536653	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
19.875	0.649122	-1.74219	0.629373	0.414192	0.283833	-0.537868	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
19.9	0.664825	-1.73175	0.626808	0.420972	0.285053	-0.539089	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
19.925	0.680462	-1.72114	0.624164	0.427758	0.286279	-0.540315	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
19.95	0.696032	-1.71036	0.621441	0.434547	0.28751	-0.541546	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
19.975	0.711533	-1.69942	0.618637	0.441339	0.288746	-0.542782	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20	0.726963	-1.6883	0.615752	0.448134	0.289987	-0.544023	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20.025	0.74232	-1.67701	0.612784	0.454931	0.291233	-0.545269	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20.05	0.757602	-1.66555	0.609734	0.461728	0.292484	-0.54652	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20.075	0.772806	-1.65392	0.606601	0.468524	0.29374	-0.547776	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20.1	0.787931	-1.64212	0.603383	0.47532	0.295	-0.549036	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20.125	0.802975	-1.63016	0.60008	0.482113	0.296264	-0.5503	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20.15	0.817935	-1.61802	0.596692	0.488902	0.297533	-0.551569	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20.175	0.832809	-1.60571	0.593217	0.495688	0.298807	-0.552842	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20.2	0.847595	-1.59323	0.589656	0.502468	0.300084	-0.55412	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20.225	0.862291	-1.58059	0.586007	0.509241	0.301365	-0.555401	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20.25	0.876894	-1.56777	0.582269	0.516007	0.30265	-0.556686	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20.275	0.891403	-1.55479	0.578443	0.522764	0.303939	-0.557975	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20.3	0.905816	-1.54163	0.574526	0.529511	0.305231	-0.559267	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20.325	0.920129	-1.52831	0.57052	0.536247	0.306527	-0.560563	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20.35	0.934341	-1.51482	0.566422	0.542971	0.307826	-0.561862	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20.375	0.948449	-1.50116	0.562233	0.549681	0.309128	-0.563164	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20.4	0.962452	-1.48734	0.557952	0.556377	0.310433	-0.564469	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20.425	0.976346	-1.47334	0.553578	0.563056	0.31174	-0.565776	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20.45	0.99013	-1.45919	0.549111	0.569718	0.31305	-0.567086	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20.475	1.0038	-1.44486	0.544549	0.576361	0.314363	-0.568399	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20.5	1.01736	-1.43037	0.539894	0.582984	0.315678	-0.569714	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20.525	1.03079	-1.41571	0.535143	0.589585	0.316994	-0.57103	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20.55	1.04411	-1.40089	0.530297	0.596164	0.318313	-0.572349	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20.575	1.05731	-1.3859	0.525355	0.602717	0.319633	-0.573669	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20.6	1.07038	-1.37075	0.520316	0.609245	0.320954	-0.57499	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20.625	1.08332	-1.35544	0.515181	0.615746	0.322277	-0.576313	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20.65	1.09614	-1.33997	0.509948	0.622217	0.323601	-0.577637	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20.675	1.10882	-1.32433	0.504617	0.628658	0.324925	-0.578961	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20.7	1.12137	-1.30853	0.499189	0.635067	0.32625	-0.580286	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20.725	1.13378	-1.29258	0.493661	0.641442	0.327575	-0.581611	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20.75	1.14605	-1.27646	0.488035	0.647782	0.3289	-0.582936	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20.775	1.15818	-1.26019	0.48231	0.654084	0.330225	-0.584261	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20.8	1.17016	-1.24376	0.476486	0.660348	0.331549	-0.585585	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20.825	1.182	-1.22717	0.470562	0.666571	0.332873	-0.586909	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20.85	1.19369	-1.21043	0.464538	0.672752	0.334195	-0.588231	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20.875	1.20523	-1.19353	0.458413	0.678889	0.335517	-0.589553	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20.9	1.21661	-1.17649	0.452189	0.68498	0.336836	-0.590872	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20.925	1.22784	-1.15928	0.445865	0.691023	0.338154	-0.59219	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20.95	1.2389	-1.14193	0.43944	0.697017	0.33947	-0.593506	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20.975	1.24981	-1.12443	0.432914	0.70296	0.340783	-0.594819	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21	1.26055	-1.10679	0.426288	0.708849	0.342094	-0.59613	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21.025	1.27112	-1.08899	0.419562	0.714682	0.343402	-0.597438	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21.05	1.28153	-1.07105	0.412735	0.720459	0.344706	-0.598742	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21.075	1.29176	-1.05297	0.405809	0.726176	0.346006	-0.600042	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21.1	1.30182	-1.03474	0.398782	0.731833	0.347303	-0.601339	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21.125	1.3117	-1.01638	0.391655	0.737426	0.348595	-0.602631	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21.15	1.3214	-0.997874	0.384428	0.742954	0.349883	-0.603919	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21.175	1.33092	-0.979232	0.377102	0.748415	0.351165	-0.605201	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21.2	1.34025	-0.960454	0.369677	0.753806	0.352443	-0.606479	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21.225	1.3494	-0.941542	0.362154	0.759127	0.353714	-0.60775	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21.25	1.35836	-0.922498	0.354532	0.764374	0.35498	-0.609016	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21.275	1.36713	-0.903324	0.346812	0.769545	0.356239	-0.610275	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21.3	1.3757	-0.884022	0.338996	0.774639	0.357491	-0.611527	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21.325	1.38407	-0.864593	0.331082	0.779653	0.358737	-0.612773	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21.35	1.39225	-0.84504	0.323073	0.784585	0.359974	-0.61401	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21.375	1.40023	-0.825364	0.314968	0.789433	0.361204	-0.61524	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21.4	1.408	-0.805569	0.306769	0.794194	0.362426	-0.616462	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21.425	1.41557	-0.785655	0.298476	0.798868	0.363639	-0.617675	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21.45	1.42292	-0.765626	0.29009	0.803451	0.364843	-0.618879	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21.475	1.43007	-0.745484	0.281612	0.807941	0.366037	-0.620073	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21.5	1.437	-0.72523	0.273043	0.812337	0.367222	-0.621258	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21.525	1.44372	-0.704868	0.264384	0.816635	0.368396	-0.622432	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21.55	1.45022	-0.684399	0.255636	0.820835	0.36956	-0.623596	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21.575	1.4565	-0.663827	0.2468	0.824933	0.370712	-0.624748	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21.6	1.46256	-0.643153	0.237878	0.828928	0.371854	-0.62589	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21.625	1.46839	-0.622381	0.228871	0.832817	0.372983	-0.627019	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21.65	1.474	-0.601513	0.21978	0.836598	0.3741	-0.628136	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21.675	1.47938	-0.580552	0.210606	0.84027	0.375204	-0.62924	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21.7	1.48453	-0.559501	0.201351	0.84383	0.376295	-0.630331	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21.725	1.48945	-0.538362	0.192017	0.847275	0.377373	-0.631409	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21.75	1.49413	-0.517138	0.182605	0.850605	0.378437	-0.632473	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21.775	1.49858	-0.495832	0.173117	0.853817	0.379486	-0.633522	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21.8	1.50279	-0.474448	0.163554	0.856908	0.380521	-0.634557	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21.825	1.50676	-0.452988	0.153918	0.859877	0.38154	-0.635576	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21.85	1.51048	-0.431455	0.144212	0.862722	0.382544	-0.636579	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21.875	1.51397	-0.409853	0.134436	0.865442	0.383531	-0.637567	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21.9	1.5172	-0.388184	0.124594	0.868033	0.384502	-0.638538	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21.925	1.5202	-0.366452	0.114687	0.870494	0.385457	-0.639493	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21.95	1.52294	-0.344661	0.104717	0.872824	0.386394	-0.64043	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21.975	1.52543	-0.322812	0.0946859	0.87502	0.387313	-0.641349	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22	1.52767	-0.300911	0.0845967	0.877081	0.388214	-0.64225	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22.025	1.52966	-0.278959	0.0744513	0.879006	0.389097	-0.643133	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22.05	1.53139	-0.256962	0.0642521	0.880791	0.389961	-0.643997	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22.075	1.53287	-0.234921	0.0540014	0.882437	0.390805	-0.644841	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22.1	1.53409	-0.212841	0.0437019	0.88394	0.39163	-0.645666	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22.125	1.53506	-0.190725	0.0333558	0.885301	0.392435	-0.646471	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22.15	1.53576	-0.168577	0.022966	0.886516	0.393219	-0.647255	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22.175	1.53621	-0.146401	0.0125349	0.887586	0.393983	-0.648019	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22.2	1.53639	-0.124199	0.00206519	0.888508	0.394725	-0.648761	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22.225	1.53631	-0.101977	-0.00844032	0.889281	0.395446	-0.649482	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22.25	1.53597	-0.0797365	-0.0189789	0.889904	0.396145	-0.650181	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22.275	1.53536	-0.0574827	-0.0295477	0.890376	0.396822	-0.650858	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22.3	1.53449	-0.035219	-0.0401438	0.890696	0.397476	-0.651512	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22.325	1.53335	-0.0129492	-0.0507645	0.890863	0.398107	-0.652143	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22.35	1.53195	0.00932282	-0.0614066	0.890876	0.398715	-0.652751	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22.375	1.53028	0.0315932	-0.0720672	0.890733	0.3993	-0.653336	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22.4	1.52835	0.0538581	-0.0827434	0.890435	0.39986	-0.653896	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22.425	1.52614	0.0761136	-0.0934319	0.88998	0.400397	-0.654433	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22.45	1.52367	0.0983558	-0.10413	0.889368	0.400909	-0.654945	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22.475	1.52094	0.120581	-0.114834	0.888598	0.401397	-0.655433	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22.5	1.51793	0.142784	-0.125541	0.88767	0.401859	-0.655895	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22.525	1.51466	0.164963	-0.136248	0.886584	0.402297	-0.656333	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22.55	1.51112	0.187112	-0.146952	0.885338	0.402709	-0.656745	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22.575	1.50731	0.209228	-0.157649	0.883933	0.403096	-0.657132	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22.6	1.50324	0.231308	-0.168337	0.882369	0.403457	-0.657493	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22.625	1.4989	0.253346	-0.179012	0.880646	0.403791	-0.657827	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22.65	1.49429	0.275338	-0.18967	0.878764	0.4041	-0.658136	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22.675	1.48941	0.297282	-0.200309	0.876722	0.404382	-0.658418	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22.7	1.48427	0.319173	-0.210926	0.874521	0.404638	-0.658674	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22.725	1.47887	0.341007	-0.221516	0.872161	0.404867	-0.658903	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22.75	1.4732	0.36278	-0.232077	0.869644	0.40507	-0.659106	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22.775	1.46726	0.384488	-0.242606	0.866968	0.405245	-0.659281	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22.8	1.46107	0.406127	-0.253099	0.864135	0.405394	-0.65943	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22.825	1.45461	0.427693	-0.263553	0.861145	0.405516	-0.659552	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22.85	1.44789	0.449183	-0.273965	0.858	0.40561	-0.659646	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22.875	1.44091	0.470592	-0.284331	0.854699	0.405677	-0.659713	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22.9	1.43367	0.491917	-0.294649	0.851244	0.405717	-0.659753	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22.925	1.42618	0.513153	-0.304916	0.847636	0.40573	-0.659766	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22.95	1.41843	0.534297	-0.315128	0.843876	0.405716	-0.659752	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22.975	1.41042	0.555345	-0.325282	0.839965	0.405674	-0.65971	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
23	1.40216	0.576294	-0.335375	0.835904	0.405606	-0.659642	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
23.025	1.39365	0.597139	-0.345404	0.831695	0.40551	-0.659546	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
23.05	1.38489	0.617878	-0.355366	0.827338	0.405387	-0.659423	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
23.075	1.37589	0.638505	-0.365258	0.822837	0.405237	-0.659273	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
23.1	1.36663	0.659018	-0.375077	0.818191	0.40506	-0.659096	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
23.125	1.35713	0.679413	-0.384821	0.813403	0.404856	-0.658892	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
23.15	1.34739	0.699687	-0.394487	0.808474	0.404625	-0.658661	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
23.175	1.33741	0.719836	-0.404071	0.803407	0.404368	-0.658404	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
23.2	1.32719	0.739856	-0.413572	0.798202	0.404084	-0.65812	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
23.225	1.31673	0.759745	-0.422986	0.792863	0.403774	-0.65781	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
23.25	1.30604	0.779498	-0.432311	0.78739	0.403438	-0.657474	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
23.275	1.29512	0.799113	-0.441544	0.781786	0.403076	-0.657112	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
23.3	1.28396	0.818586	-0.450684	0.776054	0.402688	-0.656724	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
23.325	1.27258	0.837915	-0.459727	0.770194	0.402274	-0.65631	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
23.35	1.26098	0.857095	-0.468671	0.764211	0.401835	-0.655871	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
23.375	1.24915	0.876124	-0.477514	0.758104	0.401371	-0.655407	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
23.4	1.2371	0.894999	-0.486254	0.751878	0.400882	-0.654918	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
23.425	1.22484	0.913717	-0.494889	0.745535	0.400369	-0.654405	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
23.45	1.21236	0.932275	-0.503416	0.739076	0.399831	-0.653867	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
23.475	1.19967	0.95067	-0.511834	0.732504	0.399269	-0.653305	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
23.5	1.18677	0.968899	-0.520141	0.725823	0.398683	-0.652719	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
23.525	1.17366	0.98696	-0.528335	0.719033	0.398073	-0.652109	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
23.55	1.16035	1.00485	-0.536414	0.712139	0.397441	-0.651477	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
23.575	1.14684	1.02257	-0.544376	0.705142	0.396786	-0.650822	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
23.6	1.13314	1.04011	-0.552221	0.698046	0.396108	-0.650144	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
23.625	1.11923	1.05747	-0.559946	0.690852	0.395408	-0.649444	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
23.65	1.10514	1.07465	-0.567549	0.683563	0.394686	-0.648722	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
23.675	1.09086	1.09165	-0.575031	0.676183	0.393942	-0.647978	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
23.7	1.07639	1.10846	-0.582388	0.668714	0.393177	-0.647213	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
23.725	1.06174	1.12508	-0.589621	0.661159	0.392392	-0.646428	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
23.75	1.04691	1.14151	-0.596728	0.65352	0.391586	-0.645622	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
23.775	1.0319	1.15776	-0.603708	0.6458	0.39076	-0.644796	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
23.8	1.01672	1.1738	-0.610559	0.638002	0.389915	-0.643951	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
23.825	1.00138	1.18965	-0.617282	0.630129	0.38905	-0.643086	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
23.85	0.985862	1.20531	-0.623875	0.622183	0.388166	-0.642202	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
23.875	0.970184	1.22076	-0.630338	0.614168	0.387264	-0.6413	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
